trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
10,29,5,5,44.85,41.311748042364286
2,30,17,1,67.85,63.54631547561445
10,39,107,5,30.0,38.849236258834445
10,31,5,5,51.85,46.78874696019613
2,30,17,1,57.7,50.638138321146634
10,39,107,5,51.7,45.90619726538478
10,31,5,5,52.0,42.28848294126527
2,30,17,1,56.7,38.60201794561632
10,40,107,5,43.2,44.96384512495626
10,24,5,5,33.05,33.348991936157454
2,30,17,1,53.8,35.31154574863432
10,40,107,5,40.0,39.91570064391626
10,24,5,5,41.95,37.160356635306364
2,30,17,1,50.3,41.56174860816639
2,42,17,1,50.3,32.70618805122519
10,36,5,5,39.45,33.290547101478964
10,39,107,5,62.85,43.42843477916768
10,39,107,5,35.45,31.87223672232952
2,42,17,1,80.35,52.62506407046981
10,36,5,5,63.65,51.19958367429419
2,42,17,1,40.1,29.88733229277828
10,44,107,5,45.2,48.007236296647044
10,24,5,5,40.15,37.94493933389052
2,42,17,1,64.25,47.96147028166409
10,44,107,5,33.85,35.06576528092381
10,24,5,5,58.0,52.38521285931546
2,42,17,1,50.25,37.6058156196758
10,32,107,5,39.65,33.00602018452169
10,25,5,5,42.75,39.54061868908717
2,42,17,1,57.7,49.48375597368452
10,32,107,5,46.1,38.89648881461235
10,25,5,5,46.95,33.6522072475429
2,42,17,1,47.75,43.24942956727564
10,26,107,5,31.05,31.759747778396612
2,42,17,1,59.0,49.62384825655376
10,37,5,5,53.15,51.32689353545566
10,26,107,5,48.75,33.357513159864396
2,42,17,1,47.3,40.78325249671152
10,37,5,5,50.5,38.0671152460742
10,28,107,5,44.25,35.976417714649514
2,42,17,1,61.05,43.74624795941151
10,45,5,5,36.9,35.41914439217418
10,28,107,5,55.0,43.85262399878653
2,38,17,1,46.55,37.8688526364346
10,45,5,5,56.75,48.51898705932718
2,38,17,1,55.1,37.3432161104756
11,12,107,5,61.7,70.16979407123839
10,40,5,5,55.6,42.87362089235119
2,38,17,1,62.3,52.11636776938398
2,38,17,1,43.35,29.17149834666491
11,12,107,5,71.55,75.30742257398563
10,40,5,5,53.0,55.230616985794924
2,38,17,1,51.65,49.76182747532702
2,38,17,1,58.15,34.8504700564841
10,46,5,5,70.95,63.37812589612652
11,21,107,5,78.1,82.29081933829814
10,46,5,5,22.95,24.11480218062189
2,38,17,1,59.55,44.02448481422463
2,38,17,1,40.25,26.959765343348614
11,21,107,5,68.35,57.64434970256477
2,38,17,1,67.5,45.69751807149636
11,23,5,5,80.8,106.59989137942526
11,16,107,5,54.0,59.303856269394934
2,38,17,1,52.4,34.82648719762468
